item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T13:45:19.781597,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T13:45:18.985603,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T13:45:19.280546,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T13:45:19.795684,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T13:45:19.656739,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T13:45:19.954042,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T13:45:19.930604,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T13:45:19.753464,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T13:45:19.771870,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T13:45:20.355355,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T13:45:20.956559,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T13:45:20.972080,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T13:45:21.029380,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T13:45:21.346154,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T13:45:21.324699,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T13:45:21.381567,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T13:45:20.971792,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T13:45:21.441053,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T13:45:21.436155,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T13:45:21.374273,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T13:45:21.816764,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T13:45:21.786124,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T13:45:22.198840,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T13:45:22.631597,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T13:45:22.623727,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T13:45:23.487939,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T13:45:22.788743,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T13:45:23.439194,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T13:45:22.638463,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T13:45:23.463447,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T13:45:23.693931,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T13:45:23.105922,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T13:45:23.852049,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T13:45:23.882266,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T13:45:23.855335,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T13:45:24.899218,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T13:45:23.878642,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T13:45:24.926916,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T13:45:25.040380,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T13:45:24.959631,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T13:45:25.509694,virology
220,2,A,B,0,1,0,A,2026-07-30T13:45:25.997931,virology
220,3,A,B,0,1,0,A,2026-07-30T13:45:25.970710,virology
220,4,A,B,0,1,0,A,2026-07-30T13:45:26.152398,virology
220,5,A,B,0,1,0,A,2026-07-30T13:45:26.297050,virology
220,6,A,B,0,1,0,A,2026-07-30T13:45:26.325872,virology
220,7,A,B,0,1,0,A,2026-07-30T13:45:25.941246,virology
220,8,A,B,0,1,0,A,2026-07-30T13:45:25.936658,virology
220,9,A,B,0,1,0,A,2026-07-30T13:45:26.138835,virology
220,10,A,B,0,1,0,A,2026-07-30T13:45:26.981660,virology
221,1,A,A,1,1,0,A,2026-07-30T13:45:27.046279,virology
221,2,A,A,1,1,0,A,2026-07-30T13:45:26.259051,virology
221,3,A,A,1,1,0,A,2026-07-30T13:45:28.201821,virology
221,4,A,A,1,1,0,A,2026-07-30T13:45:27.760197,virology
221,5,A,A,1,1,0,A,2026-07-30T13:45:27.790343,virology
221,6,A,A,1,1,0,A,2026-07-30T13:45:28.064493,virology
221,7,A,A,1,1,0,A,2026-07-30T13:45:28.238944,virology
221,8,A,A,1,1,0,A,2026-07-30T13:45:28.169516,virology
221,9,A,A,1,1,0,A,2026-07-30T13:45:28.221939,virology
221,10,A,A,1,1,0,A,2026-07-30T13:45:28.105532,virology
222,1,B,B,1,1,0,B,2026-07-30T13:45:28.351478,virology
222,2,B,B,1,1,0,B,2026-07-30T13:45:28.388220,virology
222,3,B,B,1,1,0,B,2026-07-30T13:45:29.434768,virology
222,4,B,B,1,1,0,B,2026-07-30T13:45:29.499253,virology
222,5,B,B,1,1,0,B,2026-07-30T13:45:30.217977,virology
222,6,B,B,1,1,0,B,2026-07-30T13:45:30.051990,virology
222,7,B,B,1,1,0,B,2026-07-30T13:45:30.121128,virology
222,8,B,B,1,1,0,B,2026-07-30T13:45:30.217248,virology
222,9,B,B,1,1,0,B,2026-07-30T13:45:30.228404,virology
222,10,B,B,1,1,0,B,2026-07-30T13:45:29.466348,virology
223,1,A,A,1,1,0,A,2026-07-30T13:45:29.446510,virology
223,2,A,A,1,1,0,A,2026-07-30T13:45:30.510599,virology
223,3,A,A,1,1,0,A,2026-07-30T13:45:29.778885,virology
223,4,A,A,1,1,0,A,2026-07-30T13:45:31.104207,virology
223,5,A,A,1,1,0,A,2026-07-30T13:45:31.745900,virology
223,6,A,A,1,1,0,A,2026-07-30T13:45:31.082445,virology
223,7,A,A,1,1,0,A,2026-07-30T13:45:30.929667,virology
223,8,A,A,1,1,0,A,2026-07-30T13:45:31.762417,virology
223,9,A,A,1,1,0,A,2026-07-30T13:45:31.024596,virology
223,10,A,A,1,1,0,A,2026-07-30T13:45:31.724096,virology
224,1,B,B,1,1,0,B,2026-07-30T13:45:32.386710,world_religions
224,2,B,B,1,1,0,B,2026-07-30T13:45:32.656387,world_religions
224,3,B,B,1,1,0,B,2026-07-30T13:45:32.478053,world_religions
224,4,B,B,1,1,0,B,2026-07-30T13:45:32.302889,world_religions
224,5,B,B,1,1,0,B,2026-07-30T13:45:32.980851,world_religions
224,6,B,B,1,1,0,B,2026-07-30T13:45:32.791816,world_religions
224,7,B,B,1,1,0,B,2026-07-30T13:45:32.688494,world_religions
224,8,B,B,1,1,0,B,2026-07-30T13:45:33.567464,world_religions
224,9,B,B,1,1,0,B,2026-07-30T13:45:33.333978,world_religions
224,10,B,B,1,1,0,B,2026-07-30T13:45:33.382218,world_religions
225,1,D,D,1,1,0,D,2026-07-30T13:45:33.625421,world_religions
225,2,D,D,1,1,0,D,2026-07-30T13:45:33.596848,world_religions
225,3,D,D,1,1,0,D,2026-07-30T13:45:33.735428,world_religions
225,4,D,D,1,1,0,D,2026-07-30T13:45:34.049150,world_religions
225,5,D,D,1,1,0,D,2026-07-30T13:45:33.729082,world_religions
225,6,D,D,1,1,0,D,2026-07-30T13:45:34.770648,world_religions
225,7,D,D,1,1,0,D,2026-07-30T13:45:34.770837,world_religions
225,8,D,D,1,1,0,D,2026-07-30T13:45:35.030567,world_religions
225,9,D,D,1,1,0,D,2026-07-30T13:45:34.023680,world_religions
225,10,D,D,1,1,0,D,2026-07-30T13:45:35.179338,world_religions
226,1,A,A,1,1,0,A,2026-07-30T13:45:35.085003,world_religions
226,2,A,A,1,1,0,A,2026-07-30T13:45:35.850853,world_religions
226,3,A,A,1,1,0,A,2026-07-30T13:45:35.860442,world_religions
226,4,A,A,1,1,0,A,2026-07-30T13:45:35.918680,world_religions
226,5,A,A,1,1,0,A,2026-07-30T13:45:35.969292,world_religions
226,6,A,A,1,1,0,A,2026-07-30T13:45:35.152325,world_religions
226,7,A,A,1,1,0,A,2026-07-30T13:45:35.860547,world_religions
226,8,A,A,1,1,0,A,2026-07-30T13:45:36.743494,world_religions
226,9,A,A,1,1,0,A,2026-07-30T13:45:37.091653,world_religions
226,10,A,A,1,1,0,A,2026-07-30T13:45:37.011169,world_religions
227,1,A,A,1,1,0,A,2026-07-30T13:45:36.904909,world_religions
227,2,A,A,1,1,0,A,2026-07-30T13:45:36.532288,world_religions
227,3,A,A,1,1,0,A,2026-07-30T13:45:36.788081,world_religions
227,4,A,A,1,1,0,A,2026-07-30T13:45:37.662618,world_religions
227,5,A,A,1,1,0,A,2026-07-30T13:45:37.537420,world_religions
227,6,A,A,1,1,0,A,2026-07-30T13:45:37.527297,world_religions
227,7,A,A,1,1,0,A,2026-07-30T13:45:37.527760,world_religions
227,8,A,A,1,1,0,A,2026-07-30T13:45:38.382643,world_religions
227,9,A,A,1,1,0,A,2026-07-30T13:45:38.419080,world_religions
227,10,A,A,1,1,0,A,2026-07-30T13:45:38.406920,world_religions
