item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T10:34:26.077860,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T10:34:26.062804,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T10:34:26.733765,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T10:34:26.253920,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T10:34:26.823529,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T10:34:27.681985,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T10:34:26.888174,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T10:34:26.806450,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T10:34:27.823254,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T10:34:27.905137,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T10:34:27.917913,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T10:34:28.125585,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T10:34:28.137715,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T10:34:27.898020,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T10:34:28.181424,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T10:34:28.466803,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T10:34:28.456719,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T10:34:28.128196,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T10:34:28.729923,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T10:34:29.902139,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T10:34:29.975965,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T10:34:29.946770,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T10:34:30.014453,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T10:34:29.792525,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T10:34:29.998247,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T10:34:29.994337,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T10:34:29.662826,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T10:34:30.319972,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T10:34:29.931703,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T10:34:29.970404,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T10:34:30.435478,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T10:34:31.746787,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T10:34:31.046937,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T10:34:31.393509,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T10:34:31.190229,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T10:34:31.001530,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T10:34:31.746135,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T10:34:31.434068,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T10:34:31.245440,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T10:34:31.245117,us_foreign_policy
220,1,D,B,0,1,0,D,2026-07-30T10:34:32.088385,virology
220,2,D,B,0,1,0,D,2026-07-30T10:34:31.976716,virology
220,3,D,B,0,1,0,D,2026-07-30T10:34:31.743050,virology
220,4,D,B,0,1,0,D,2026-07-30T10:34:33.061880,virology
220,5,D,B,0,1,0,D,2026-07-30T10:34:32.401895,virology
220,6,A,B,0,1,0,A,2026-07-30T10:34:33.031360,virology
220,7,D,B,0,1,0,D,2026-07-30T10:34:32.893919,virology
220,8,D,B,0,1,0,D,2026-07-30T10:34:33.010928,virology
220,9,D,B,0,1,0,D,2026-07-30T10:34:32.812290,virology
220,10,D,B,0,1,0,D,2026-07-30T10:34:33.114323,virology
221,1,A,A,1,1,0,A,2026-07-30T10:34:33.034560,virology
221,2,A,A,1,1,0,A,2026-07-30T10:34:33.606233,virology
221,3,A,A,1,1,0,A,2026-07-30T10:34:33.625599,virology
221,4,A,A,1,1,0,A,2026-07-30T10:34:34.257477,virology
221,5,A,A,1,1,0,A,2026-07-30T10:34:33.749517,virology
221,6,A,A,1,1,0,A,2026-07-30T10:34:33.632454,virology
221,7,A,A,1,1,0,A,2026-07-30T10:34:34.691703,virology
221,8,A,A,1,1,0,A,2026-07-30T10:34:34.369953,virology
221,9,A,A,1,1,0,A,2026-07-30T10:34:34.273927,virology
221,10,A,A,1,1,0,A,2026-07-30T10:34:35.096280,virology
222,1,B,B,1,1,0,B,2026-07-30T10:34:34.283245,virology
222,2,B,B,1,1,0,B,2026-07-30T10:34:34.766340,virology
222,3,B,B,1,1,0,B,2026-07-30T10:34:34.972523,virology
222,4,B,B,1,1,0,B,2026-07-30T10:34:35.050529,virology
222,5,B,B,1,1,0,B,2026-07-30T10:34:35.103678,virology
222,6,B,B,1,1,0,B,2026-07-30T10:34:35.069756,virology
222,7,B,B,1,1,0,B,2026-07-30T10:34:36.033798,virology
222,8,B,B,1,1,0,B,2026-07-30T10:34:35.746692,virology
222,9,B,B,1,1,0,B,2026-07-30T10:34:36.343428,virology
222,10,B,B,1,1,0,B,2026-07-30T10:34:36.120755,virology
223,1,A,A,1,1,0,A,2026-07-30T10:34:36.435988,virology
223,2,A,A,1,1,0,A,2026-07-30T10:34:36.371817,virology
223,3,A,A,1,1,0,A,2026-07-30T10:34:36.444845,virology
223,4,A,A,1,1,0,A,2026-07-30T10:34:36.623795,virology
223,5,A,A,1,1,0,A,2026-07-30T10:34:37.078769,virology
223,6,A,A,1,1,0,A,2026-07-30T10:34:36.300301,virology
223,7,A,A,1,1,0,A,2026-07-30T10:34:36.336946,virology
223,8,A,A,1,1,0,A,2026-07-30T10:34:36.744220,virology
223,9,A,A,1,1,0,A,2026-07-30T10:34:37.622827,virology
223,10,A,A,1,1,0,A,2026-07-30T10:34:37.715698,virology
224,1,B,B,1,1,0,B,2026-07-30T10:34:38.378535,world_religions
224,2,B,B,1,1,0,B,2026-07-30T10:34:38.384155,world_religions
224,3,B,B,1,1,0,B,2026-07-30T10:34:38.434068,world_religions
224,4,B,B,1,1,0,B,2026-07-30T10:34:38.418880,world_religions
224,5,B,B,1,1,0,B,2026-07-30T10:34:38.415803,world_religions
224,6,B,B,1,1,0,B,2026-07-30T10:34:37.878065,world_religions
224,7,B,B,1,1,0,B,2026-07-30T10:34:37.885248,world_religions
224,8,B,B,1,1,0,B,2026-07-30T10:34:37.850016,world_religions
224,9,B,B,1,1,0,B,2026-07-30T10:34:38.410295,world_religions
224,10,B,B,1,1,0,B,2026-07-30T10:34:38.335153,world_religions
225,1,D,D,1,1,0,D,2026-07-30T10:34:39.874300,world_religions
225,2,D,D,1,1,0,D,2026-07-30T10:34:38.748049,world_religions
225,3,D,D,1,1,0,D,2026-07-30T10:34:39.529093,world_religions
225,4,D,D,1,1,0,D,2026-07-30T10:34:39.926787,world_religions
225,5,D,D,1,1,0,D,2026-07-30T10:34:39.909418,world_religions
225,6,D,D,1,1,0,D,2026-07-30T10:34:39.777389,world_religions
225,7,D,D,1,1,0,D,2026-07-30T10:34:39.834125,world_religions
225,8,D,D,1,1,0,D,2026-07-30T10:34:39.826694,world_religions
225,9,D,D,1,1,0,D,2026-07-30T10:34:40.264470,world_religions
225,10,D,D,1,1,0,D,2026-07-30T10:34:39.843714,world_religions
226,1,A,A,1,1,0,A,2026-07-30T10:34:40.259429,world_religions
226,2,A,A,1,1,0,A,2026-07-30T10:34:40.299716,world_religions
226,3,A,A,1,1,0,A,2026-07-30T10:34:40.814025,world_religions
226,4,A,A,1,1,0,A,2026-07-30T10:34:43.375134,world_religions
226,5,A,A,1,1,0,A,2026-07-30T10:34:43.273953,world_religions
226,6,A,A,1,1,0,A,2026-07-30T10:34:43.352424,world_religions
226,7,A,A,1,1,0,A,2026-07-30T10:34:43.359797,world_religions
226,8,A,A,1,1,0,A,2026-07-30T10:34:43.015707,world_religions
226,9,A,A,1,1,0,A,2026-07-30T10:34:43.406356,world_religions
226,10,A,A,1,1,0,A,2026-07-30T10:34:43.410640,world_religions
227,1,A,A,1,1,0,A,2026-07-30T10:34:43.474774,world_religions
227,2,A,A,1,1,0,A,2026-07-30T10:34:43.463274,world_religions
227,3,A,A,1,1,0,A,2026-07-30T10:34:43.466890,world_religions
227,4,A,A,1,1,0,A,2026-07-30T10:34:43.232700,world_religions
227,5,A,A,1,1,0,A,2026-07-30T10:34:43.275053,world_religions
227,6,A,A,1,1,0,A,2026-07-30T10:34:46.551248,world_religions
227,7,A,A,1,1,0,A,2026-07-30T10:34:46.188917,world_religions
227,8,A,A,1,1,0,A,2026-07-30T10:34:46.506736,world_religions
227,9,A,A,1,1,0,A,2026-07-30T10:34:46.500146,world_religions
227,10,A,A,1,1,0,A,2026-07-30T10:34:46.560177,world_religions
