item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T09:23:38.749875,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T09:23:38.569796,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T09:23:38.480395,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T09:23:38.681687,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T09:23:39.147449,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T09:23:38.704814,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T09:23:38.795722,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T09:23:38.791944,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T09:23:39.469833,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T09:23:39.031106,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T09:23:39.169619,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T09:23:39.199506,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T09:23:39.510276,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T09:23:40.847203,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T09:23:39.606649,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T09:23:39.557436,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T09:23:39.405274,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T09:23:39.745150,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T09:23:40.016931,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T09:23:39.889962,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T09:23:39.759911,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T09:23:40.168203,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T09:23:39.972034,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T09:23:40.084781,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T09:23:40.065921,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T09:23:40.134937,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T09:23:40.240386,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T09:23:40.284228,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T09:23:40.604090,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T09:23:40.859982,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T09:23:40.682309,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T09:23:40.828792,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T09:23:40.744949,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T09:23:40.668113,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T09:23:41.268381,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T09:23:41.284419,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T09:23:41.147754,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T09:23:40.908294,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T09:23:41.398464,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T09:23:41.303847,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T09:23:41.569375,virology
220,2,A,B,0,1,0,A,2026-07-30T09:23:41.397727,virology
220,3,A,B,0,1,0,A,2026-07-30T09:23:41.549625,virology
220,4,A,B,0,1,0,A,2026-07-30T09:23:41.561756,virology
220,5,A,B,0,1,0,A,2026-07-30T09:23:41.545779,virology
220,6,A,B,0,1,0,A,2026-07-30T09:23:41.811993,virology
220,7,A,B,0,1,0,A,2026-07-30T09:23:41.823213,virology
220,8,A,B,0,1,0,A,2026-07-30T09:23:42.236343,virology
220,9,A,B,0,1,0,A,2026-07-30T09:23:42.093054,virology
220,10,A,B,0,1,0,A,2026-07-30T09:23:41.959051,virology
221,1,A,A,1,1,0,A,2026-07-30T09:23:42.289508,virology
221,2,A,A,1,1,0,A,2026-07-30T09:23:41.900549,virology
221,3,A,A,1,1,0,A,2026-07-30T09:23:42.306319,virology
221,4,A,A,1,1,0,A,2026-07-30T09:23:42.275209,virology
221,5,A,A,1,1,0,A,2026-07-30T09:23:42.202928,virology
221,6,A,A,1,1,0,A,2026-07-30T09:23:42.369455,virology
221,7,A,A,1,1,0,A,2026-07-30T09:23:42.488121,virology
221,8,A,A,1,1,0,A,2026-07-30T09:23:42.513135,virology
221,9,A,A,1,1,0,A,2026-07-30T09:23:42.573152,virology
221,10,A,A,1,1,0,A,2026-07-30T09:23:42.489695,virology
222,1,B,B,1,1,0,B,2026-07-30T09:23:42.751348,virology
222,2,B,B,1,1,0,B,2026-07-30T09:23:42.634105,virology
222,3,B,B,1,1,0,B,2026-07-30T09:23:47.430806,virology
222,4,B,B,1,1,0,B,2026-07-30T09:23:42.856821,virology
222,5,B,B,1,1,0,B,2026-07-30T09:23:42.798939,virology
222,6,B,B,1,1,0,B,2026-07-30T09:23:42.954278,virology
222,7,B,B,1,1,0,B,2026-07-30T09:23:43.036184,virology
222,8,B,B,1,1,0,B,2026-07-30T09:23:43.067146,virology
222,9,B,B,1,1,0,B,2026-07-30T09:23:43.276676,virology
222,10,B,B,1,1,0,B,2026-07-30T09:23:43.199566,virology
223,1,A,A,1,1,0,A,2026-07-30T09:23:43.126625,virology
223,2,A,A,1,1,0,A,2026-07-30T09:23:43.359366,virology
223,3,A,A,1,1,0,A,2026-07-30T09:23:43.314837,virology
223,4,A,A,1,1,0,A,2026-07-30T09:23:43.651380,virology
223,5,A,A,1,1,0,A,2026-07-30T09:23:43.663002,virology
223,6,A,A,1,1,0,A,2026-07-30T09:23:43.367342,virology
223,7,A,A,1,1,0,A,2026-07-30T09:23:43.956062,virology
223,8,A,A,1,1,0,A,2026-07-30T09:23:43.887232,virology
223,9,A,A,1,1,0,A,2026-07-30T09:23:43.781280,virology
223,10,A,A,1,1,0,A,2026-07-30T09:23:44.165638,virology
224,1,B,B,1,1,0,B,2026-07-30T09:23:43.740328,world_religions
224,2,B,B,1,1,0,B,2026-07-30T09:23:43.924117,world_religions
224,3,B,B,1,1,0,B,2026-07-30T09:23:44.161555,world_religions
224,4,B,B,1,1,0,B,2026-07-30T09:23:43.859823,world_religions
224,5,B,B,1,1,0,B,2026-07-30T09:23:44.150126,world_religions
224,6,B,B,1,1,0,B,2026-07-30T09:23:44.259910,world_religions
224,7,B,B,1,1,0,B,2026-07-30T09:23:44.799244,world_religions
224,8,B,B,1,1,0,B,2026-07-30T09:23:44.270905,world_religions
224,9,B,B,1,1,0,B,2026-07-30T09:23:44.678265,world_religions
224,10,B,B,1,1,0,B,2026-07-30T09:23:44.491763,world_religions
225,1,D,D,1,1,0,D,2026-07-30T09:23:44.639876,world_religions
225,2,D,D,1,1,0,D,2026-07-30T09:23:44.672088,world_religions
225,3,D,D,1,1,0,D,2026-07-30T09:23:44.589346,world_religions
225,4,D,D,1,1,0,D,2026-07-30T09:23:44.691801,world_religions
225,5,D,D,1,1,0,D,2026-07-30T09:23:45.038209,world_religions
225,6,D,D,1,1,0,D,2026-07-30T09:23:44.766735,world_religions
225,7,D,D,1,1,0,D,2026-07-30T09:23:44.889384,world_religions
225,8,D,D,1,1,0,D,2026-07-30T09:23:45.089995,world_religions
225,9,D,D,1,1,0,D,2026-07-30T09:23:45.210651,world_religions
225,10,D,D,1,1,0,D,2026-07-30T09:23:45.394180,world_religions
226,1,A,A,1,1,0,A,2026-07-30T09:23:45.128342,world_religions
226,2,A,A,1,1,0,A,2026-07-30T09:23:46.827224,world_religions
226,3,A,A,1,1,0,A,2026-07-30T09:23:45.613668,world_religions
226,4,A,A,1,1,0,A,2026-07-30T09:23:45.233999,world_religions
226,5,A,A,1,1,0,A,2026-07-30T09:23:45.425404,world_religions
226,6,A,A,1,1,0,A,2026-07-30T09:23:45.477376,world_religions
226,7,A,A,1,1,0,A,2026-07-30T09:23:46.219606,world_religions
226,8,A,A,1,1,0,A,2026-07-30T09:23:45.662686,world_religions
226,9,A,A,1,1,0,A,2026-07-30T09:23:45.673860,world_religions
226,10,A,A,1,1,0,A,2026-07-30T09:23:45.605700,world_religions
227,1,A,A,1,1,0,A,2026-07-30T09:23:45.962913,world_religions
227,2,A,A,1,1,0,A,2026-07-30T09:23:45.872576,world_religions
227,3,A,A,1,1,0,A,2026-07-30T09:23:47.011144,world_religions
227,4,A,A,1,1,0,A,2026-07-30T09:23:46.107470,world_religions
227,5,A,A,1,1,0,A,2026-07-30T09:23:46.246114,world_religions
227,6,A,A,1,1,0,A,2026-07-30T09:23:46.318119,world_religions
227,7,A,A,1,1,0,A,2026-07-30T09:23:46.442976,world_religions
227,8,A,A,1,1,0,A,2026-07-30T09:23:46.437094,world_religions
227,9,A,A,1,1,0,A,2026-07-30T09:23:46.255542,world_religions
227,10,A,A,1,1,0,A,2026-07-30T09:23:46.762932,world_religions
