item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T10:34:28.489287,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T10:34:28.837135,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T10:34:28.904405,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T10:34:28.837264,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T10:34:29.957912,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T10:34:30.014039,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T10:34:29.668075,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T10:34:29.687155,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T10:34:29.887223,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T10:34:29.920322,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T10:34:29.994932,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T10:34:29.985964,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T10:34:30.335961,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T10:34:30.919364,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T10:34:30.886840,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T10:34:30.766314,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T10:34:31.133907,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T10:34:30.787225,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T10:34:31.181471,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T10:34:31.746166,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T10:34:31.742895,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T10:34:31.238421,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T10:34:31.423105,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T10:34:31.278002,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T10:34:31.747899,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T10:34:31.628503,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T10:34:32.846791,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T10:34:32.136809,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T10:34:32.351336,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T10:34:32.418875,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T10:34:32.387028,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T10:34:33.010928,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T10:34:32.897748,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T10:34:33.072530,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T10:34:33.118273,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T10:34:33.628426,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T10:34:33.054875,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T10:34:33.607735,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T10:34:33.596283,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T10:34:34.187684,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T10:34:33.651136,virology
220,2,A,B,0,1,0,A,2026-07-30T10:34:33.660204,virology
220,3,A,B,0,1,0,A,2026-07-30T10:34:35.112798,virology
220,4,A,B,0,1,0,A,2026-07-30T10:34:34.946176,virology
220,5,A,B,0,1,0,A,2026-07-30T10:34:34.268869,virology
220,6,A,B,0,1,0,A,2026-07-30T10:34:34.309672,virology
220,7,A,B,0,1,0,A,2026-07-30T10:34:34.716449,virology
220,8,A,B,0,1,0,A,2026-07-30T10:34:34.974628,virology
220,9,A,B,0,1,0,A,2026-07-30T10:34:35.681806,virology
220,10,A,B,0,1,0,A,2026-07-30T10:34:35.056438,virology
221,1,A,A,1,1,0,A,2026-07-30T10:34:34.691639,virology
221,2,A,A,1,1,0,A,2026-07-30T10:34:35.682164,virology
221,3,A,A,1,1,0,A,2026-07-30T10:34:36.122382,virology
221,4,A,A,1,1,0,A,2026-07-30T10:34:36.275331,virology
221,5,A,A,1,1,0,A,2026-07-30T10:34:36.136234,virology
221,6,A,A,1,1,0,A,2026-07-30T10:34:36.370738,virology
221,7,A,A,1,1,0,A,2026-07-30T10:34:36.375439,virology
221,8,A,A,1,1,0,A,2026-07-30T10:34:36.375669,virology
221,9,A,A,1,1,0,A,2026-07-30T10:34:36.388419,virology
221,10,A,A,1,1,0,A,2026-07-30T10:34:36.424147,virology
222,1,B,B,1,1,0,B,2026-07-30T10:34:37.112906,virology
222,2,B,B,1,1,0,B,2026-07-30T10:34:36.599393,virology
222,3,B,B,1,1,0,B,2026-07-30T10:34:36.943985,virology
222,4,B,B,1,1,0,B,2026-07-30T10:34:36.767437,virology
222,5,B,B,1,1,0,B,2026-07-30T10:34:37.970896,virology
222,6,B,B,1,1,0,B,2026-07-30T10:34:38.201748,virology
222,7,B,B,1,1,0,B,2026-07-30T10:34:38.112469,virology
222,8,B,B,1,1,0,B,2026-07-30T10:34:37.862954,virology
222,9,B,B,1,1,0,B,2026-07-30T10:34:38.488697,virology
222,10,B,B,1,1,0,B,2026-07-30T10:34:38.068861,virology
223,1,A,A,1,1,0,A,2026-07-30T10:34:37.876269,virology
223,2,A,A,1,1,0,A,2026-07-30T10:34:38.315667,virology
223,3,A,A,1,1,0,A,2026-07-30T10:34:38.484374,virology
223,4,A,A,1,1,0,A,2026-07-30T10:34:38.222652,virology
223,5,A,A,1,1,0,A,2026-07-30T10:34:38.405837,virology
223,6,A,A,1,1,0,A,2026-07-30T10:34:38.352096,virology
223,7,A,A,1,1,0,A,2026-07-30T10:34:39.926317,virology
223,8,A,A,1,1,0,A,2026-07-30T10:34:39.763031,virology
223,9,A,A,1,1,0,A,2026-07-30T10:34:39.648718,virology
223,10,A,A,1,1,0,A,2026-07-30T10:34:39.918230,virology
224,1,B,B,1,1,0,B,2026-07-30T10:34:39.760772,world_religions
224,2,B,B,1,1,0,B,2026-07-30T10:34:39.845810,world_religions
224,3,B,B,1,1,0,B,2026-07-30T10:34:39.841740,world_religions
224,4,B,B,1,1,0,B,2026-07-30T10:34:39.772773,world_religions
224,5,B,B,1,1,0,B,2026-07-30T10:34:39.845250,world_religions
224,6,B,B,1,1,0,B,2026-07-30T10:34:39.853678,world_religions
224,7,B,B,1,1,0,B,2026-07-30T10:34:39.935561,world_religions
224,8,B,B,1,1,0,B,2026-07-30T10:34:39.921400,world_religions
224,9,B,B,1,1,0,B,2026-07-30T10:34:43.156513,world_religions
224,10,B,B,1,1,0,B,2026-07-30T10:34:43.007413,world_religions
225,1,D,D,1,1,0,D,2026-07-30T10:34:43.600271,world_religions
225,2,D,D,1,1,0,D,2026-07-30T10:34:43.030011,world_religions
225,3,D,D,1,1,0,D,2026-07-30T10:34:43.384430,world_religions
225,4,D,D,1,1,0,D,2026-07-30T10:34:43.379273,world_religions
225,5,D,D,1,1,0,D,2026-07-30T10:34:43.377875,world_religions
225,6,D,D,1,1,0,D,2026-07-30T10:34:43.378374,world_religions
225,7,D,D,1,1,0,D,2026-07-30T10:34:43.483035,world_religions
225,8,D,D,1,1,0,D,2026-07-30T10:34:43.430800,world_religions
225,9,D,D,1,1,0,D,2026-07-30T10:34:43.497097,world_religions
225,10,D,D,1,1,0,D,2026-07-30T10:34:43.161900,world_religions
226,1,A,A,1,1,0,A,2026-07-30T10:34:49.668380,world_religions
226,2,A,A,1,1,0,A,2026-07-30T10:34:46.557159,world_religions
226,3,A,A,1,1,0,A,2026-07-30T10:34:46.375668,world_religions
226,4,A,A,1,1,0,A,2026-07-30T10:34:46.692858,world_religions
226,5,A,A,1,1,0,A,2026-07-30T10:34:46.607177,world_religions
226,6,A,A,1,1,0,A,2026-07-30T10:34:46.623365,world_religions
226,7,A,A,1,1,0,A,2026-07-30T10:34:46.609817,world_religions
226,8,A,A,1,1,0,A,2026-07-30T10:34:46.640385,world_religions
226,9,A,A,1,1,0,A,2026-07-30T10:34:46.393525,world_religions
226,10,A,A,1,1,0,A,2026-07-30T10:34:46.434436,world_religions
227,1,A,A,1,1,0,A,2026-07-30T10:34:46.466729,world_religions
227,2,A,A,1,1,0,A,2026-07-30T10:34:46.531571,world_religions
227,3,A,A,1,1,0,A,2026-07-30T10:34:47.210265,world_religions
227,4,A,A,1,1,0,A,2026-07-30T10:34:47.422142,world_religions
227,5,A,A,1,1,0,A,2026-07-30T10:34:47.507451,world_religions
227,6,A,A,1,1,0,A,2026-07-30T10:34:47.537727,world_religions
227,7,A,A,1,1,0,A,2026-07-30T10:34:47.783241,world_religions
227,8,A,A,1,1,0,A,2026-07-30T10:34:48.225414,world_religions
227,9,A,A,1,1,0,A,2026-07-30T10:34:47.429033,world_religions
227,10,A,A,1,1,0,A,2026-07-30T10:34:48.268772,world_religions
