item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T09:01:19.332675,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T09:01:20.089104,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T09:01:19.661249,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T09:01:19.296021,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T09:01:19.388039,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T09:01:19.412841,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T09:01:20.238829,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T09:01:19.712862,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T09:01:19.687981,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T09:01:19.644839,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T09:01:20.691867,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T09:01:19.985911,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T09:01:20.089765,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T09:01:20.068598,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T09:01:20.144467,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T09:01:20.790010,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T09:01:20.750268,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T09:01:20.414712,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T09:01:20.426182,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T09:01:20.651326,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T09:01:20.757934,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T09:01:20.718405,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T09:01:21.097661,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T09:01:20.740091,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T09:01:20.876021,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T09:01:21.051674,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T09:01:21.364270,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T09:01:21.443418,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T09:01:21.253214,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T09:01:21.306330,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T09:01:21.272110,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T09:01:21.387445,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T09:01:21.377677,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T09:01:21.877166,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T09:01:21.631066,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T09:01:21.879397,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T09:01:21.608446,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T09:01:21.775543,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T09:01:22.102875,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T09:01:21.829400,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T09:01:22.123052,virology
220,2,A,B,0,1,0,A,2026-07-30T09:01:21.944123,virology
220,3,A,B,0,1,0,A,2026-07-30T09:01:21.928774,virology
220,4,A,B,0,1,0,A,2026-07-30T09:01:22.058794,virology
220,5,A,B,0,1,0,A,2026-07-30T09:01:22.923725,virology
220,6,A,B,0,1,0,A,2026-07-30T09:01:23.044053,virology
220,7,A,B,0,1,0,A,2026-07-30T09:01:22.553783,virology
220,8,A,B,0,1,0,A,2026-07-30T09:01:22.364157,virology
220,9,A,B,0,1,0,A,2026-07-30T09:01:22.596174,virology
220,10,A,B,0,1,0,A,2026-07-30T09:01:22.597596,virology
221,1,A,A,1,1,0,A,2026-07-30T09:01:22.567801,virology
221,2,A,A,1,1,0,A,2026-07-30T09:01:22.530744,virology
221,3,A,A,1,1,0,A,2026-07-30T09:01:22.571479,virology
221,4,A,A,1,1,0,A,2026-07-30T09:01:22.708000,virology
221,5,A,A,1,1,0,A,2026-07-30T09:01:22.793550,virology
221,6,A,A,1,1,0,A,2026-07-30T09:01:23.101502,virology
221,7,A,A,1,1,0,A,2026-07-30T09:01:23.860937,virology
221,8,A,A,1,1,0,A,2026-07-30T09:01:23.285272,virology
221,9,A,A,1,1,0,A,2026-07-30T09:01:23.318369,virology
221,10,A,A,1,1,0,A,2026-07-30T09:01:23.273990,virology
222,1,B,B,1,1,0,B,2026-07-30T09:01:23.158240,virology
222,2,B,B,1,1,0,B,2026-07-30T09:01:23.234184,virology
222,3,B,B,1,1,0,B,2026-07-30T09:01:23.514453,virology
222,4,B,B,1,1,0,B,2026-07-30T09:01:23.428242,virology
222,5,B,B,1,1,0,B,2026-07-30T09:01:23.586696,virology
222,6,B,B,1,1,0,B,2026-07-30T09:01:23.656365,virology
222,7,B,B,1,1,0,B,2026-07-30T09:01:24.383953,virology
222,8,B,B,1,1,0,B,2026-07-30T09:01:23.888066,virology
222,9,B,B,1,1,0,B,2026-07-30T09:01:23.932941,virology
222,10,B,B,1,1,0,B,2026-07-30T09:01:23.738437,virology
223,1,A,A,1,1,0,A,2026-07-30T09:01:23.908812,virology
223,2,A,A,1,1,0,A,2026-07-30T09:01:23.992567,virology
223,3,A,A,1,1,0,A,2026-07-30T09:01:24.201783,virology
223,4,A,A,1,1,0,A,2026-07-30T09:01:24.210085,virology
223,5,A,A,1,1,0,A,2026-07-30T09:01:24.147571,virology
223,6,A,A,1,1,0,A,2026-07-30T09:01:25.587442,virology
223,7,A,A,1,1,0,A,2026-07-30T09:01:24.426672,virology
223,8,A,A,1,1,0,A,2026-07-30T09:01:24.415173,virology
223,9,A,A,1,1,0,A,2026-07-30T09:01:24.531110,virology
223,10,A,A,1,1,0,A,2026-07-30T09:01:24.474254,virology
224,1,B,B,1,1,0,B,2026-07-30T09:01:24.722402,world_religions
224,2,B,B,1,1,0,B,2026-07-30T09:01:24.550376,world_religions
224,3,B,B,1,1,0,B,2026-07-30T09:01:25.052701,world_religions
224,4,B,B,1,1,0,B,2026-07-30T09:01:24.771952,world_religions
224,5,B,B,1,1,0,B,2026-07-30T09:01:24.820763,world_religions
224,6,B,B,1,1,0,B,2026-07-30T09:01:24.977470,world_religions
224,7,B,B,1,1,0,B,2026-07-30T09:01:25.503780,world_religions
224,8,B,B,1,1,0,B,2026-07-30T09:01:25.098738,world_religions
224,9,B,B,1,1,0,B,2026-07-30T09:01:25.816074,world_religions
224,10,B,B,1,1,0,B,2026-07-30T09:01:25.130210,world_religions
225,1,D,D,1,1,0,D,2026-07-30T09:01:29.603892,world_religions
225,2,D,D,1,1,0,D,2026-07-30T09:01:25.416693,world_religions
225,3,D,D,1,1,0,D,2026-07-30T09:01:25.764647,world_religions
225,4,D,D,1,1,0,D,2026-07-30T09:01:25.575444,world_religions
225,5,D,D,1,1,0,D,2026-07-30T09:01:25.628855,world_religions
225,6,D,D,1,1,0,D,2026-07-30T09:01:25.672780,world_religions
225,7,D,D,1,1,0,D,2026-07-30T09:01:25.752959,world_religions
225,8,D,D,1,1,0,D,2026-07-30T09:01:25.756493,world_religions
225,9,D,D,1,1,0,D,2026-07-30T09:01:26.129262,world_religions
225,10,D,D,1,1,0,D,2026-07-30T09:01:26.336180,world_religions
226,1,A,A,1,1,0,A,2026-07-30T09:01:26.206056,world_religions
226,2,A,A,1,1,0,A,2026-07-30T09:01:26.358414,world_religions
226,3,A,A,1,1,0,A,2026-07-30T09:01:26.354212,world_religions
226,4,A,A,1,1,0,A,2026-07-30T09:01:26.214058,world_religions
226,5,A,A,1,1,0,A,2026-07-30T09:01:26.345769,world_religions
226,6,A,A,1,1,0,A,2026-07-30T09:01:26.583734,world_religions
226,7,A,A,1,1,0,A,2026-07-30T09:01:26.582482,world_religions
226,8,A,A,1,1,0,A,2026-07-30T09:01:26.663935,world_religions
226,9,A,A,1,1,0,A,2026-07-30T09:01:26.656929,world_religions
226,10,A,A,1,1,0,A,2026-07-30T09:01:26.861154,world_religions
227,1,A,A,1,1,0,A,2026-07-30T09:01:27.055380,world_religions
227,2,A,A,1,1,0,A,2026-07-30T09:01:26.922928,world_religions
227,3,A,A,1,1,0,A,2026-07-30T09:01:30.285225,world_religions
227,4,A,A,1,1,0,A,2026-07-30T09:01:26.831220,world_religions
227,5,A,A,1,1,0,A,2026-07-30T09:01:27.303136,world_religions
227,6,A,A,1,1,0,A,2026-07-30T09:01:27.219399,world_religions
227,7,A,A,1,1,0,A,2026-07-30T09:01:27.162473,world_religions
227,8,A,A,1,1,0,A,2026-07-30T09:01:27.386425,world_religions
227,9,A,A,1,1,0,A,2026-07-30T09:01:27.221990,world_religions
227,10,A,A,1,1,0,A,2026-07-30T09:01:27.841464,world_religions
