item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T10:28:23.303827,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T10:28:23.906538,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T10:28:23.417147,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T10:28:24.047313,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T10:28:24.143674,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T10:28:23.606738,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T10:28:24.161063,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T10:28:24.532556,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T10:28:24.782117,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T10:28:25.048082,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T10:28:24.324824,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T10:28:24.881680,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T10:28:24.735445,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T10:28:24.524511,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T10:28:25.460382,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T10:28:24.955186,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T10:28:25.299220,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T10:28:24.995669,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T10:28:25.601237,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T10:28:25.766649,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T10:28:26.196053,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T10:28:26.357581,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T10:28:26.002519,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T10:28:25.823635,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T10:28:26.784103,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T10:28:26.164554,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T10:28:26.253694,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T10:28:26.288698,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T10:28:27.346891,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T10:28:27.099316,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T10:28:27.039150,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T10:28:27.230717,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T10:28:26.898127,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T10:28:27.652908,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T10:28:27.818505,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T10:28:27.655205,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T10:28:27.493185,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T10:28:27.341273,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T10:28:28.035575,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T10:28:28.253711,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T10:28:28.142365,virology
220,2,A,B,0,1,0,A,2026-07-30T10:28:28.695580,virology
220,3,A,B,0,1,0,A,2026-07-30T10:28:28.927228,virology
220,4,A,B,0,1,0,A,2026-07-30T10:28:28.469828,virology
220,5,A,B,0,1,0,A,2026-07-30T10:28:28.584214,virology
220,6,A,B,0,1,0,A,2026-07-30T10:28:28.971310,virology
220,7,A,B,0,1,0,A,2026-07-30T10:28:28.557003,virology
220,8,A,B,0,1,0,A,2026-07-30T10:28:28.668470,virology
220,9,A,B,0,1,0,A,2026-07-30T10:28:29.306323,virology
220,10,A,B,0,1,0,A,2026-07-30T10:28:29.035817,virology
221,1,A,A,1,1,0,A,2026-07-30T10:28:29.482043,virology
221,2,A,A,1,1,0,A,2026-07-30T10:28:29.395235,virology
221,3,A,A,1,1,0,A,2026-07-30T10:28:29.312218,virology
221,4,A,A,1,1,0,A,2026-07-30T10:28:30.102976,virology
221,5,A,A,1,1,0,A,2026-07-30T10:28:29.595696,virology
221,6,A,A,1,1,0,A,2026-07-30T10:28:30.641924,virology
221,7,A,A,1,1,0,A,2026-07-30T10:28:29.909755,virology
221,8,A,A,1,1,0,A,2026-07-30T10:28:29.728711,virology
221,9,A,A,1,1,0,A,2026-07-30T10:28:30.338756,virology
221,10,A,A,1,1,0,A,2026-07-30T10:28:30.408716,virology
222,1,B,B,1,1,0,B,2026-07-30T10:28:30.667219,virology
222,2,B,B,1,1,0,B,2026-07-30T10:28:30.978774,virology
222,3,B,B,1,1,0,B,2026-07-30T10:28:30.537654,virology
222,4,B,B,1,1,0,B,2026-07-30T10:28:30.925075,virology
222,5,B,B,1,1,0,B,2026-07-30T10:28:31.105005,virology
222,6,B,B,1,1,0,B,2026-07-30T10:28:30.846127,virology
222,7,B,B,1,1,0,B,2026-07-30T10:28:31.561780,virology
222,8,B,B,1,1,0,B,2026-07-30T10:28:30.918743,virology
222,9,B,B,1,1,0,B,2026-07-30T10:28:31.345496,virology
222,10,B,B,1,1,0,B,2026-07-30T10:28:31.774083,virology
223,1,A,A,1,1,0,A,2026-07-30T10:28:31.870240,virology
223,2,A,A,1,1,0,A,2026-07-30T10:28:31.581030,virology
223,3,A,A,1,1,0,A,2026-07-30T10:28:31.905178,virology
223,4,A,A,1,1,0,A,2026-07-30T10:28:32.088699,virology
223,5,A,A,1,1,0,A,2026-07-30T10:28:32.307425,virology
223,6,A,A,1,1,0,A,2026-07-30T10:28:32.176626,virology
223,7,A,A,1,1,0,A,2026-07-30T10:28:32.561575,virology
223,8,A,A,1,1,0,A,2026-07-30T10:28:32.204974,virology
223,9,A,A,1,1,0,A,2026-07-30T10:28:32.969133,virology
223,10,A,A,1,1,0,A,2026-07-30T10:28:33.227897,virology
224,1,B,B,1,1,0,B,2026-07-30T10:28:32.792480,world_religions
224,2,B,B,1,1,0,B,2026-07-30T10:28:32.656071,world_religions
224,3,B,B,1,1,0,B,2026-07-30T10:28:33.664346,world_religions
224,4,B,B,1,1,0,B,2026-07-30T10:28:33.532546,world_religions
224,5,B,B,1,1,0,B,2026-07-30T10:28:32.930053,world_religions
224,6,B,B,1,1,0,B,2026-07-30T10:28:33.550557,world_religions
224,7,B,B,1,1,0,B,2026-07-30T10:28:33.817355,world_religions
224,8,B,B,1,1,0,B,2026-07-30T10:28:33.652771,world_religions
224,9,B,B,1,1,0,B,2026-07-30T10:28:33.756393,world_religions
224,10,B,B,1,1,0,B,2026-07-30T10:28:33.989395,world_religions
225,1,D,D,1,1,0,D,2026-07-30T10:28:34.491742,world_religions
225,2,D,D,1,1,0,D,2026-07-30T10:28:34.225830,world_religions
225,3,D,D,1,1,0,D,2026-07-30T10:28:34.369476,world_religions
225,4,D,D,1,1,0,D,2026-07-30T10:28:34.216127,world_religions
225,5,D,D,1,1,0,D,2026-07-30T10:28:34.685794,world_religions
225,6,D,D,1,1,0,D,2026-07-30T10:28:34.984772,world_religions
225,7,D,D,1,1,0,D,2026-07-30T10:28:35.023557,world_religions
225,8,D,D,1,1,0,D,2026-07-30T10:28:35.107700,world_religions
225,9,D,D,1,1,0,D,2026-07-30T10:28:35.329787,world_religions
225,10,D,D,1,1,0,D,2026-07-30T10:28:34.811746,world_religions
226,1,A,A,1,1,0,A,2026-07-30T10:28:35.286297,world_religions
226,2,A,A,1,1,0,A,2026-07-30T10:28:35.615129,world_religions
226,3,A,A,1,1,0,A,2026-07-30T10:28:35.676881,world_religions
226,4,A,A,1,1,0,A,2026-07-30T10:28:36.057841,world_religions
226,5,A,A,1,1,0,A,2026-07-30T10:28:35.409908,world_religions
226,6,A,A,1,1,0,A,2026-07-30T10:28:35.727882,world_religions
226,7,A,A,1,1,0,A,2026-07-30T10:28:36.577710,world_religions
226,8,A,A,1,1,0,A,2026-07-30T10:28:36.641504,world_religions
226,9,A,A,1,1,0,A,2026-07-30T10:28:36.229081,world_religions
226,10,A,A,1,1,0,A,2026-07-30T10:28:36.267813,world_religions
227,1,D,A,0,1,0,D,2026-07-30T10:28:37.135703,world_religions
227,2,D,A,0,1,0,D,2026-07-30T10:28:36.545174,world_religions
227,3,D,A,0,1,0,D,2026-07-30T10:28:37.000280,world_religions
227,4,D,A,0,1,0,D,2026-07-30T10:28:36.849949,world_religions
227,5,D,A,0,1,0,D,2026-07-30T10:28:36.659427,world_religions
227,6,D,A,0,1,0,D,2026-07-30T10:28:37.300173,world_religions
227,7,D,A,0,1,0,D,2026-07-30T10:28:37.148339,world_religions
227,8,D,A,0,1,0,D,2026-07-30T10:28:37.520501,world_religions
227,9,D,A,0,1,0,D,2026-07-30T10:28:37.895213,world_religions
227,10,D,A,0,1,0,D,2026-07-30T10:28:37.332354,world_religions
