item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T10:25:51.306528,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T10:25:51.256901,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T10:25:51.257310,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T10:25:51.510851,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T10:25:51.539187,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T10:25:51.157748,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T10:25:51.161708,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T10:25:50.975159,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T10:25:51.266249,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T10:25:51.739636,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T10:25:50.805136,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T10:25:51.370967,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T10:25:52.677753,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T10:25:51.825380,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T10:25:53.026554,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T10:25:52.812713,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T10:25:52.266002,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T10:25:52.111649,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T10:25:52.897573,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T10:25:53.146470,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T10:25:53.004092,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T10:25:52.758010,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T10:25:53.008218,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T10:25:53.183361,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T10:25:53.087286,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T10:25:59.477709,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T10:25:56.499437,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T10:25:56.204837,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T10:25:59.437254,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T10:25:59.469788,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T10:25:56.132327,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T10:25:56.235205,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T10:25:56.208600,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T10:25:55.943345,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T10:25:56.288705,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T10:25:56.076928,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T10:25:56.136632,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T10:25:57.391540,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T10:25:57.942859,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T10:25:57.572702,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T10:25:57.605925,virology
220,2,A,B,0,1,0,A,2026-07-30T10:25:57.666152,virology
220,3,A,B,0,1,0,A,2026-07-30T10:25:57.642056,virology
220,4,A,B,0,1,0,A,2026-07-30T10:25:57.048217,virology
220,5,A,B,0,1,0,A,2026-07-30T10:25:57.300068,virology
220,6,A,B,0,1,0,A,2026-07-30T10:25:58.129929,virology
220,7,A,B,0,1,0,A,2026-07-30T10:25:58.900301,virology
220,8,A,B,0,1,0,A,2026-07-30T10:25:58.761605,virology
220,9,A,B,0,1,0,A,2026-07-30T10:25:58.408544,virology
220,10,A,B,0,1,0,A,2026-07-30T10:25:58.593253,virology
221,1,A,A,1,1,0,A,2026-07-30T10:25:59.247946,virology
221,2,A,A,1,1,0,A,2026-07-30T10:25:58.675507,virology
221,3,A,A,1,1,0,A,2026-07-30T10:25:59.292235,virology
221,4,A,A,1,1,0,A,2026-07-30T10:25:59.995890,virology
221,5,A,A,1,1,0,A,2026-07-30T10:25:59.372309,virology
221,6,A,A,1,1,0,A,2026-07-30T10:26:00.307155,virology
221,7,A,A,1,1,0,A,2026-07-30T10:26:00.225972,virology
221,8,A,A,1,1,0,A,2026-07-30T10:26:01.161578,virology
221,9,A,A,1,1,0,A,2026-07-30T10:26:01.018520,virology
221,10,A,A,1,1,0,A,2026-07-30T10:26:01.144171,virology
222,1,B,B,1,1,0,B,2026-07-30T10:26:01.106678,virology
222,2,B,B,1,1,0,B,2026-07-30T10:26:01.163886,virology
222,3,B,B,1,1,0,B,2026-07-30T10:26:00.826007,virology
222,4,B,B,1,1,0,B,2026-07-30T10:26:01.274102,virology
222,5,B,B,1,1,0,B,2026-07-30T10:26:01.091372,virology
222,6,B,B,1,1,0,B,2026-07-30T10:26:01.315158,virology
222,7,B,B,1,1,0,B,2026-07-30T10:26:01.048481,virology
222,8,B,B,1,1,0,B,2026-07-30T10:26:07.571649,virology
222,9,B,B,1,1,0,B,2026-07-30T10:26:01.531945,virology
222,10,B,B,1,1,0,B,2026-07-30T10:26:02.095920,virology
223,1,A,A,1,1,0,A,2026-07-30T10:26:02.275578,virology
223,2,A,A,1,1,0,A,2026-07-30T10:26:02.483526,virology
223,3,A,A,1,1,0,A,2026-07-30T10:26:07.818923,virology
223,4,A,A,1,1,0,A,2026-07-30T10:26:02.527277,virology
223,5,A,A,1,1,0,A,2026-07-30T10:26:02.389619,virology
223,6,A,A,1,1,0,A,2026-07-30T10:26:02.626702,virology
223,7,A,A,1,1,0,A,2026-07-30T10:26:02.641409,virology
223,8,A,A,1,1,0,A,2026-07-30T10:26:02.513787,virology
223,9,A,A,1,1,0,A,2026-07-30T10:26:02.782214,virology
223,10,A,A,1,1,0,A,2026-07-30T10:26:02.960905,virology
224,1,B,B,1,1,0,B,2026-07-30T10:26:03.336817,world_religions
224,2,B,B,1,1,0,B,2026-07-30T10:26:03.940826,world_religions
224,3,B,B,1,1,0,B,2026-07-30T10:26:04.073090,world_religions
224,4,B,B,1,1,0,B,2026-07-30T10:26:03.937729,world_religions
224,5,B,B,1,1,0,B,2026-07-30T10:26:04.357138,world_religions
224,6,B,B,1,1,0,B,2026-07-30T10:26:03.543465,world_religions
224,7,B,B,1,1,0,B,2026-07-30T10:26:03.657322,world_religions
224,8,B,B,1,1,0,B,2026-07-30T10:26:04.284555,world_religions
224,9,B,B,1,1,0,B,2026-07-30T10:26:03.796119,world_religions
224,10,B,B,1,1,0,B,2026-07-30T10:26:04.220458,world_religions
225,1,D,D,1,1,0,D,2026-07-30T10:26:04.587088,world_religions
225,2,D,D,1,1,0,D,2026-07-30T10:26:05.398727,world_religions
225,3,D,D,1,1,0,D,2026-07-30T10:26:05.481293,world_religions
225,4,D,D,1,1,0,D,2026-07-30T10:26:05.037533,world_religions
225,5,D,D,1,1,0,D,2026-07-30T10:26:04.795070,world_religions
225,6,D,D,1,1,0,D,2026-07-30T10:26:05.382519,world_religions
225,7,D,D,1,1,0,D,2026-07-30T10:26:05.707280,world_religions
225,8,D,D,1,1,0,D,2026-07-30T10:26:06.072227,world_religions
225,9,D,D,1,1,0,D,2026-07-30T10:26:05.491421,world_religions
225,10,D,D,1,1,0,D,2026-07-30T10:26:06.209115,world_religions
226,1,A,A,1,1,0,A,2026-07-30T10:26:06.225545,world_religions
226,2,A,A,1,1,0,A,2026-07-30T10:26:05.864766,world_religions
226,3,A,A,1,1,0,A,2026-07-30T10:26:06.494985,world_religions
226,4,A,A,1,1,0,A,2026-07-30T10:26:06.456833,world_religions
226,5,A,A,1,1,0,A,2026-07-30T10:26:06.653799,world_religions
226,6,A,A,1,1,0,A,2026-07-30T10:26:06.913477,world_religions
226,7,A,A,1,1,0,A,2026-07-30T10:26:07.152737,world_religions
226,8,A,A,1,1,0,A,2026-07-30T10:26:07.543327,world_religions
226,9,A,A,1,1,0,A,2026-07-30T10:26:07.500378,world_religions
226,10,A,A,1,1,0,A,2026-07-30T10:26:07.730833,world_religions
227,1,A,A,1,1,0,A,2026-07-30T10:26:07.248888,world_religions
227,2,A,A,1,1,0,A,2026-07-30T10:26:07.255237,world_religions
227,3,A,A,1,1,0,A,2026-07-30T10:26:07.695541,world_religions
227,4,A,A,1,1,0,A,2026-07-30T10:26:07.512153,world_religions
227,5,A,A,1,1,0,A,2026-07-30T10:26:08.314333,world_religions
227,6,A,A,1,1,0,A,2026-07-30T10:26:08.575797,world_religions
227,7,A,A,1,1,0,A,2026-07-30T10:26:13.833795,world_religions
227,8,A,A,1,1,0,A,2026-07-30T10:26:13.902481,world_religions
227,9,A,A,1,1,0,A,2026-07-30T10:26:08.503310,world_religions
227,10,A,A,1,1,0,A,2026-07-30T10:26:09.342865,world_religions
