item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T10:23:18.734522,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T10:23:19.529659,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T10:23:19.649675,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T10:23:19.283978,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T10:23:19.039816,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T10:23:20.191682,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T10:23:20.677960,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T10:23:20.341377,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T10:23:21.196446,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T10:23:21.099324,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T10:23:21.251993,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T10:23:21.592570,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T10:23:21.799347,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T10:23:21.696658,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T10:23:21.487893,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T10:23:21.335567,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T10:23:22.140911,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T10:23:22.298203,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T10:23:22.147035,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T10:23:21.927424,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T10:23:22.156398,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T10:23:22.623234,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T10:23:22.498645,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T10:23:22.394203,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T10:23:22.916922,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T10:23:23.218716,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T10:23:23.553235,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T10:23:23.224110,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T10:23:23.393302,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T10:23:23.579303,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T10:23:23.822249,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T10:23:23.163312,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T10:23:23.968458,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T10:23:23.445207,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T10:23:23.949350,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T10:23:24.448202,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T10:23:24.374086,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T10:23:24.838254,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T10:23:24.467322,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T10:23:25.064086,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T10:23:24.841761,virology
220,2,A,B,0,1,0,A,2026-07-30T10:23:25.093085,virology
220,3,A,B,0,1,0,A,2026-07-30T10:23:24.996159,virology
220,4,A,B,0,1,0,A,2026-07-30T10:23:25.035147,virology
220,5,A,B,0,1,0,A,2026-07-30T10:23:25.669865,virology
220,6,A,B,0,1,0,A,2026-07-30T10:23:25.784159,virology
220,7,A,B,0,1,0,A,2026-07-30T10:23:25.432039,virology
220,8,A,B,0,1,0,A,2026-07-30T10:23:25.996913,virology
220,9,A,B,0,1,0,A,2026-07-30T10:23:25.275078,virology
220,10,A,B,0,1,0,A,2026-07-30T10:23:25.904249,virology
221,1,A,A,1,1,0,A,2026-07-30T10:23:26.448808,virology
221,2,A,A,1,1,0,A,2026-07-30T10:23:26.474089,virology
221,3,A,A,1,1,0,A,2026-07-30T10:23:26.421018,virology
221,4,A,A,1,1,0,A,2026-07-30T10:23:26.101215,virology
221,5,A,A,1,1,0,A,2026-07-30T10:23:26.114092,virology
221,6,A,A,1,1,0,A,2026-07-30T10:23:26.740301,virology
221,7,A,A,1,1,0,A,2026-07-30T10:23:26.532592,virology
221,8,A,A,1,1,0,A,2026-07-30T10:23:27.274687,virology
221,9,A,A,1,1,0,A,2026-07-30T10:23:26.893624,virology
221,10,A,A,1,1,0,A,2026-07-30T10:23:27.436595,virology
222,1,B,B,1,1,0,B,2026-07-30T10:23:27.784532,virology
222,2,B,B,1,1,0,B,2026-07-30T10:23:27.060177,virology
222,3,B,B,1,1,0,B,2026-07-30T10:23:27.784772,virology
222,4,B,B,1,1,0,B,2026-07-30T10:23:27.143291,virology
222,5,B,B,1,1,0,B,2026-07-30T10:23:28.031792,virology
222,6,B,B,1,1,0,B,2026-07-30T10:23:27.575460,virology
222,7,B,B,1,1,0,B,2026-07-30T10:23:28.033329,virology
222,8,B,B,1,1,0,B,2026-07-30T10:23:27.374852,virology
222,9,B,B,1,1,0,B,2026-07-30T10:23:27.823454,virology
222,10,B,B,1,1,0,B,2026-07-30T10:23:27.995106,virology
223,1,A,A,1,1,0,A,2026-07-30T10:23:28.273002,virology
223,2,A,A,1,1,0,A,2026-07-30T10:23:28.770205,virology
223,3,A,A,1,1,0,A,2026-07-30T10:23:28.295334,virology
223,4,A,A,1,1,0,A,2026-07-30T10:23:28.469575,virology
223,5,A,A,1,1,0,A,2026-07-30T10:23:28.970745,virology
223,6,A,A,1,1,0,A,2026-07-30T10:23:29.293174,virology
223,7,A,A,1,1,0,A,2026-07-30T10:23:29.361672,virology
223,8,A,A,1,1,0,A,2026-07-30T10:23:29.146833,virology
223,9,A,A,1,1,0,A,2026-07-30T10:23:28.797427,virology
223,10,A,A,1,1,0,A,2026-07-30T10:23:29.100575,virology
224,1,B,B,1,1,0,B,2026-07-30T10:23:29.556138,world_religions
224,2,B,B,1,1,0,B,2026-07-30T10:23:29.368077,world_religions
224,3,B,B,1,1,0,B,2026-07-30T10:23:29.925836,world_religions
224,4,B,B,1,1,0,B,2026-07-30T10:23:30.203500,world_religions
224,5,B,B,1,1,0,B,2026-07-30T10:23:29.572449,world_religions
224,6,B,B,1,1,0,B,2026-07-30T10:23:30.226511,world_religions
224,7,B,B,1,1,0,B,2026-07-30T10:23:29.629471,world_religions
224,8,B,B,1,1,0,B,2026-07-30T10:23:30.829601,world_religions
224,9,B,B,1,1,0,B,2026-07-30T10:23:30.344986,world_religions
224,10,B,B,1,1,0,B,2026-07-30T10:23:30.995655,world_religions
225,1,D,D,1,1,0,D,2026-07-30T10:23:30.334308,world_religions
225,2,D,D,1,1,0,D,2026-07-30T10:23:30.382498,world_religions
225,3,D,D,1,1,0,D,2026-07-30T10:23:30.394780,world_religions
225,4,D,D,1,1,0,D,2026-07-30T10:23:30.983152,world_religions
225,5,D,D,1,1,0,D,2026-07-30T10:23:30.611227,world_religions
225,6,D,D,1,1,0,D,2026-07-30T10:23:31.027574,world_religions
225,7,D,D,1,1,0,D,2026-07-30T10:23:31.155779,world_religions
225,8,D,D,1,1,0,D,2026-07-30T10:23:32.046036,world_religions
225,9,D,D,1,1,0,D,2026-07-30T10:23:31.862440,world_religions
225,10,D,D,1,1,0,D,2026-07-30T10:23:31.770327,world_religions
226,1,A,A,1,1,0,A,2026-07-30T10:23:31.807131,world_religions
226,2,A,A,1,1,0,A,2026-07-30T10:23:32.033261,world_religions
226,3,A,A,1,1,0,A,2026-07-30T10:23:31.446073,world_religions
226,4,A,A,1,1,0,A,2026-07-30T10:23:32.468824,world_religions
226,5,A,A,1,1,0,A,2026-07-30T10:23:32.078049,world_religions
226,6,A,A,1,1,0,A,2026-07-30T10:23:32.611441,world_religions
226,7,A,A,1,1,0,A,2026-07-30T10:23:32.840771,world_religions
226,8,A,A,1,1,0,A,2026-07-30T10:23:31.841272,world_religions
226,9,A,A,1,1,0,A,2026-07-30T10:23:32.180587,world_religions
226,10,A,A,1,1,0,A,2026-07-30T10:23:33.317283,world_religions
227,1,D,A,0,1,0,D,2026-07-30T10:23:33.623552,world_religions
227,2,D,A,0,1,0,D,2026-07-30T10:23:33.459670,world_religions
227,3,D,A,0,1,0,D,2026-07-30T10:23:33.264805,world_religions
227,4,D,A,0,1,0,D,2026-07-30T10:23:33.317491,world_religions
227,5,D,A,0,1,0,D,2026-07-30T10:23:33.266578,world_religions
227,6,D,A,0,1,0,D,2026-07-30T10:23:33.503260,world_religions
227,7,D,A,0,1,0,D,2026-07-30T10:23:32.887414,world_religions
227,8,D,A,0,1,0,D,2026-07-30T10:23:34.028654,world_religions
227,9,D,A,0,1,0,D,2026-07-30T10:23:34.303459,world_religions
227,10,D,A,0,1,0,D,2026-07-30T10:23:33.644682,world_religions
