item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,1,C,C,1,1,0,C,2026-07-30T10:30:10.230759,us_foreign_policy
216,2,C,C,1,1,0,C,2026-07-30T10:30:10.267774,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T10:30:10.314158,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T10:30:09.932138,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T10:30:10.577854,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T10:30:10.600575,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T10:30:10.537776,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T10:30:10.212809,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T10:30:10.618332,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T10:30:11.887290,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T10:30:11.966981,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T10:30:12.060281,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T10:30:11.924566,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T10:30:11.890581,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T10:30:12.331236,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T10:30:12.356081,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T10:30:12.325890,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T10:30:12.388745,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T10:30:12.660067,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T10:30:12.487211,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T10:30:11.901193,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T10:30:15.754924,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T10:30:18.029663,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T10:30:13.581053,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T10:30:18.020469,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T10:30:15.516802,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T10:30:12.897705,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T10:30:17.901167,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T10:30:17.914191,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T10:30:18.541548,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T10:30:17.894675,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T10:30:18.101433,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T10:30:18.294358,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T10:30:18.490788,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T10:30:18.203664,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T10:30:17.993662,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T10:30:18.000643,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T10:30:18.734670,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T10:30:19.527680,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T10:30:19.563533,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T10:30:23.620695,virology
220,2,A,B,0,1,0,A,2026-07-30T10:30:20.949767,virology
220,3,A,B,0,1,0,A,2026-07-30T10:30:21.208960,virology
220,4,A,B,0,1,0,A,2026-07-30T10:30:23.090612,virology
220,5,A,B,0,1,0,A,2026-07-30T10:30:23.678742,virology
220,6,A,B,0,1,0,A,2026-07-30T10:30:23.283902,virology
220,7,A,B,0,1,0,A,2026-07-30T10:30:21.016774,virology
220,8,A,B,0,1,0,A,2026-07-30T10:30:23.596414,virology
220,9,A,B,0,1,0,A,2026-07-30T10:30:23.206145,virology
220,10,A,B,0,1,0,A,2026-07-30T10:30:23.404130,virology
221,1,A,A,1,1,0,A,2026-07-30T10:30:23.396295,virology
221,2,A,A,1,1,0,A,2026-07-30T10:30:23.408289,virology
221,3,A,A,1,1,0,A,2026-07-30T10:30:23.022401,virology
221,4,A,A,1,1,0,A,2026-07-30T10:30:23.084852,virology
221,5,A,A,1,1,0,A,2026-07-30T10:30:23.092750,virology
221,6,A,A,1,1,0,A,2026-07-30T10:30:28.538287,virology
221,7,A,A,1,1,0,A,2026-07-30T10:30:26.315368,virology
221,8,A,A,1,1,0,A,2026-07-30T10:30:26.342983,virology
221,9,A,A,1,1,0,A,2026-07-30T10:30:24.519910,virology
221,10,A,A,1,1,0,A,2026-07-30T10:30:26.173912,virology
222,1,B,B,1,1,0,B,2026-07-30T10:30:26.234086,virology
222,2,B,B,1,1,0,B,2026-07-30T10:30:28.457343,virology
222,3,B,B,1,1,0,B,2026-07-30T10:30:28.490788,virology
222,4,B,B,1,1,0,B,2026-07-30T10:30:30.059631,virology
222,5,B,B,1,1,0,B,2026-07-30T10:30:30.271336,virology
222,6,B,B,1,1,0,B,2026-07-30T10:30:30.317940,virology
222,7,B,B,1,1,0,B,2026-07-30T10:30:28.346590,virology
222,8,B,B,1,1,0,B,2026-07-30T10:30:30.124476,virology
222,9,B,B,1,1,0,B,2026-07-30T10:30:29.722164,virology
222,10,B,B,1,1,0,B,2026-07-30T10:30:29.794134,virology
223,1,A,A,1,1,0,A,2026-07-30T10:30:29.877907,virology
223,2,A,A,1,1,0,A,2026-07-30T10:30:29.869328,virology
223,3,A,A,1,1,0,A,2026-07-30T10:30:30.227499,virology
223,4,A,A,1,1,0,A,2026-07-30T10:30:30.515003,virology
223,5,A,A,1,1,0,A,2026-07-30T10:30:30.412375,virology
223,6,A,A,1,1,0,A,2026-07-30T10:30:30.214573,virology
223,7,A,A,1,1,0,A,2026-07-30T10:30:33.572347,virology
223,8,A,A,1,1,0,A,2026-07-30T10:30:33.688004,virology
223,9,A,A,1,1,0,A,2026-07-30T10:30:33.423522,virology
223,10,A,A,1,1,0,A,2026-07-30T10:30:33.712636,virology
224,1,B,B,1,1,0,B,2026-07-30T10:30:33.569945,world_religions
224,2,B,B,1,1,0,B,2026-07-30T10:30:33.400398,world_religions
224,3,B,B,1,1,0,B,2026-07-30T10:30:33.445757,world_religions
224,4,B,B,1,1,0,B,2026-07-30T10:30:33.493267,world_religions
224,5,B,B,1,1,0,B,2026-07-30T10:30:33.493450,world_religions
224,6,B,B,1,1,0,B,2026-07-30T10:30:33.529955,world_religions
224,7,B,B,1,1,0,B,2026-07-30T10:30:33.616989,world_religions
224,8,B,B,1,1,0,B,2026-07-30T10:30:33.491003,world_religions
224,9,B,B,1,1,0,B,2026-07-30T10:30:34.421145,world_religions
224,10,B,B,1,1,0,B,2026-07-30T10:30:34.646250,world_religions
225,1,D,D,1,1,0,D,2026-07-30T10:30:35.059764,world_religions
225,2,D,D,1,1,0,D,2026-07-30T10:30:34.942419,world_religions
225,3,D,D,1,1,0,D,2026-07-30T10:30:34.371749,world_religions
225,4,D,D,1,1,0,D,2026-07-30T10:30:34.576550,world_religions
225,5,D,D,1,1,0,D,2026-07-30T10:30:34.605715,world_religions
225,6,D,D,1,1,0,D,2026-07-30T10:30:35.027702,world_religions
225,7,D,D,1,1,0,D,2026-07-30T10:30:35.034013,world_religions
225,8,D,D,1,1,0,D,2026-07-30T10:30:34.687449,world_religions
225,9,D,D,1,1,0,D,2026-07-30T10:30:34.943137,world_religions
225,10,D,D,1,1,0,D,2026-07-30T10:30:34.955243,world_religions
226,1,A,A,1,1,0,A,2026-07-30T10:30:36.014506,world_religions
226,2,A,A,1,1,0,A,2026-07-30T10:30:36.043724,world_religions
226,3,A,A,1,1,0,A,2026-07-30T10:30:36.456883,world_religions
226,4,A,A,1,1,0,A,2026-07-30T10:30:36.474061,world_religions
226,5,A,A,1,1,0,A,2026-07-30T10:30:36.797066,world_religions
226,6,A,A,1,1,0,A,2026-07-30T10:30:36.156909,world_religions
226,7,A,A,1,1,0,A,2026-07-30T10:30:36.156566,world_religions
226,8,A,A,1,1,0,A,2026-07-30T10:30:37.017484,world_religions
226,9,A,A,1,1,0,A,2026-07-30T10:30:36.382432,world_religions
226,10,A,A,1,1,0,A,2026-07-30T10:30:36.696944,world_religions
227,1,A,A,1,1,0,A,2026-07-30T10:30:36.527178,world_religions
227,2,A,A,1,1,0,A,2026-07-30T10:30:36.737757,world_religions
227,3,A,A,1,1,0,A,2026-07-30T10:30:37.893777,world_religions
227,4,A,A,1,1,0,A,2026-07-30T10:30:37.913478,world_religions
227,5,A,A,1,1,0,A,2026-07-30T10:30:38.032443,world_religions
227,6,A,A,1,1,0,A,2026-07-30T10:30:37.852579,world_religions
227,7,A,A,1,1,0,A,2026-07-30T10:30:37.834730,world_religions
227,8,A,A,1,1,0,A,2026-07-30T10:30:37.898022,world_religions
227,9,A,A,1,1,0,A,2026-07-30T10:30:37.903170,world_religions
227,10,A,A,1,1,0,A,2026-07-30T10:30:38.191688,world_religions
