item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
216,2,C,C,1,1,0,C,2026-07-30T13:45:36.740507,us_foreign_policy
216,3,C,C,1,1,0,C,2026-07-30T13:45:36.730799,us_foreign_policy
216,4,C,C,1,1,0,C,2026-07-30T13:45:37.618769,us_foreign_policy
216,5,C,C,1,1,0,C,2026-07-30T13:45:37.650890,us_foreign_policy
216,6,C,C,1,1,0,C,2026-07-30T13:45:37.682322,us_foreign_policy
216,7,C,C,1,1,0,C,2026-07-30T13:45:38.335106,us_foreign_policy
216,8,C,C,1,1,0,C,2026-07-30T13:45:37.598647,us_foreign_policy
216,9,C,C,1,1,0,C,2026-07-30T13:45:38.328957,us_foreign_policy
216,10,C,C,1,1,0,C,2026-07-30T13:45:38.420269,us_foreign_policy
217,1,C,C,1,1,0,C,2026-07-30T13:45:42.315296,us_foreign_policy
217,2,C,C,1,1,0,C,2026-07-30T13:45:42.311752,us_foreign_policy
217,3,C,C,1,1,0,C,2026-07-30T13:45:42.405426,us_foreign_policy
217,4,C,C,1,1,0,C,2026-07-30T13:45:42.472572,us_foreign_policy
217,5,C,C,1,1,0,C,2026-07-30T13:45:42.229679,us_foreign_policy
217,6,C,C,1,1,0,C,2026-07-30T13:45:42.224771,us_foreign_policy
217,7,C,C,1,1,0,C,2026-07-30T13:45:42.283608,us_foreign_policy
217,8,C,C,1,1,0,C,2026-07-30T13:45:42.246511,us_foreign_policy
217,9,C,C,1,1,0,C,2026-07-30T13:45:42.199854,us_foreign_policy
217,10,C,C,1,1,0,C,2026-07-30T13:45:42.181727,us_foreign_policy
218,1,D,D,1,1,0,D,2026-07-30T13:45:40.082925,us_foreign_policy
218,2,D,D,1,1,0,D,2026-07-30T13:45:41.340606,us_foreign_policy
218,3,D,D,1,1,0,D,2026-07-30T13:45:42.801434,us_foreign_policy
218,4,D,D,1,1,0,D,2026-07-30T13:45:43.834939,us_foreign_policy
218,5,D,D,1,1,0,D,2026-07-30T13:45:44.069538,us_foreign_policy
218,6,D,D,1,1,0,D,2026-07-30T13:45:44.110291,us_foreign_policy
218,7,D,D,1,1,0,D,2026-07-30T13:45:44.110395,us_foreign_policy
218,8,D,D,1,1,0,D,2026-07-30T13:45:44.111329,us_foreign_policy
218,9,D,D,1,1,0,D,2026-07-30T13:45:44.182817,us_foreign_policy
218,10,D,D,1,1,0,D,2026-07-30T13:45:44.182981,us_foreign_policy
219,1,A,A,1,1,0,A,2026-07-30T13:45:44.193715,us_foreign_policy
219,2,A,A,1,1,0,A,2026-07-30T13:45:44.577352,us_foreign_policy
219,3,A,A,1,1,0,A,2026-07-30T13:45:44.155679,us_foreign_policy
219,4,A,A,1,1,0,A,2026-07-30T13:45:44.062030,us_foreign_policy
219,5,A,A,1,1,0,A,2026-07-30T13:45:44.429662,us_foreign_policy
219,6,A,A,1,1,0,A,2026-07-30T13:45:46.303482,us_foreign_policy
219,7,A,A,1,1,0,A,2026-07-30T13:45:46.346297,us_foreign_policy
219,8,A,A,1,1,0,A,2026-07-30T13:45:46.269130,us_foreign_policy
219,9,A,A,1,1,0,A,2026-07-30T13:45:45.563442,us_foreign_policy
219,10,A,A,1,1,0,A,2026-07-30T13:45:45.569214,us_foreign_policy
220,1,A,B,0,1,0,A,2026-07-30T13:45:46.210435,virology
220,2,A,B,0,1,0,A,2026-07-30T13:45:46.207323,virology
220,3,A,B,0,1,0,A,2026-07-30T13:45:46.085549,virology
220,4,A,B,0,1,0,A,2026-07-30T13:45:46.057812,virology
220,5,A,B,0,1,0,A,2026-07-30T13:45:45.455137,virology
220,6,A,B,0,1,0,A,2026-07-30T13:45:46.067897,virology
220,7,A,B,0,1,0,A,2026-07-30T13:45:46.202599,virology
220,8,A,B,0,1,0,A,2026-07-30T13:45:47.528038,virology
220,9,A,B,0,1,0,A,2026-07-30T13:45:46.805128,virology
220,10,A,B,0,1,0,A,2026-07-30T13:45:46.625625,virology
221,1,A,A,1,1,0,A,2026-07-30T13:45:47.916488,virology
221,2,A,A,1,1,0,A,2026-07-30T13:45:47.930319,virology
221,3,A,A,1,1,0,A,2026-07-30T13:45:47.945440,virology
221,4,A,A,1,1,0,A,2026-07-30T13:45:47.871598,virology
221,5,A,A,1,1,0,A,2026-07-30T13:45:47.866313,virology
221,6,A,A,1,1,0,A,2026-07-30T13:45:47.876446,virology
221,7,A,A,1,1,0,A,2026-07-30T13:45:47.934994,virology
221,8,A,A,1,1,0,A,2026-07-30T13:45:47.984309,virology
221,9,A,A,1,1,0,A,2026-07-30T13:45:47.984822,virology
221,10,A,A,1,1,0,A,2026-07-30T13:45:48.706437,virology
222,1,B,B,1,1,0,B,2026-07-30T13:45:49.068281,virology
222,2,B,B,1,1,0,B,2026-07-30T13:45:49.418398,virology
222,3,B,B,1,1,0,B,2026-07-30T13:45:49.536710,virology
222,4,B,B,1,1,0,B,2026-07-30T13:45:49.524367,virology
222,5,B,B,1,1,0,B,2026-07-30T13:45:49.541828,virology
222,6,B,B,1,1,0,B,2026-07-30T13:45:49.550287,virology
222,7,B,B,1,1,0,B,2026-07-30T13:45:49.390795,virology
222,8,B,B,1,1,0,B,2026-07-30T13:45:50.879543,virology
222,9,B,B,1,1,0,B,2026-07-30T13:45:49.392270,virology
222,10,B,B,1,1,0,B,2026-07-30T13:45:51.535377,virology
223,1,A,A,1,1,0,A,2026-07-30T13:45:49.411218,virology
223,2,A,A,1,1,0,A,2026-07-30T13:45:51.430426,virology
223,3,A,A,1,1,0,A,2026-07-30T13:45:51.346473,virology
223,4,A,A,1,1,0,A,2026-07-30T13:45:51.882540,virology
223,5,A,A,1,1,0,A,2026-07-30T13:45:51.859594,virology
223,6,A,A,1,1,0,A,2026-07-30T13:45:51.483678,virology
223,7,A,A,1,1,0,A,2026-07-30T13:45:51.299080,virology
223,8,A,A,1,1,0,A,2026-07-30T13:45:51.367429,virology
223,9,A,A,1,1,0,A,2026-07-30T13:45:51.425878,virology
223,10,A,A,1,1,0,A,2026-07-30T13:45:51.815692,virology
224,1,B,B,1,1,0,B,2026-07-30T13:45:51.633316,world_religions
224,2,B,B,1,1,0,B,2026-07-30T13:45:52.746486,world_religions
224,3,B,B,1,1,0,B,2026-07-30T13:45:53.165708,world_religions
224,4,B,B,1,1,0,B,2026-07-30T13:45:53.207051,world_religions
224,5,B,B,1,1,0,B,2026-07-30T13:45:53.640751,world_religions
224,6,B,B,1,1,0,B,2026-07-30T13:45:52.864262,world_religions
224,7,B,B,1,1,0,B,2026-07-30T13:45:52.712087,world_religions
224,8,B,B,1,1,0,B,2026-07-30T13:45:53.530231,world_religions
224,9,B,B,1,1,0,B,2026-07-30T13:45:53.612357,world_religions
224,10,B,B,1,1,0,B,2026-07-30T13:45:53.101452,world_religions
225,1,D,D,1,1,0,D,2026-07-30T13:45:54.063176,world_religions
225,2,D,D,1,1,0,D,2026-07-30T13:45:53.348674,world_religions
225,3,D,D,1,1,0,D,2026-07-30T13:45:53.328620,world_religions
225,4,D,D,1,1,0,D,2026-07-30T13:45:53.949093,world_religions
225,5,D,D,1,1,0,D,2026-07-30T13:45:55.411328,world_religions
225,6,D,D,1,1,0,D,2026-07-30T13:45:54.321913,world_religions
225,7,D,D,1,1,0,D,2026-07-30T13:45:55.341667,world_religions
225,8,D,D,1,1,0,D,2026-07-30T13:45:55.436326,world_religions
225,9,D,D,1,1,0,D,2026-07-30T13:45:55.464910,world_religions
225,10,D,D,1,1,0,D,2026-07-30T13:45:55.397094,world_religions
226,1,A,A,1,1,0,A,2026-07-30T13:45:55.032311,world_religions
226,2,A,A,1,1,0,A,2026-07-30T13:45:56.254162,world_religions
226,3,A,A,1,1,0,A,2026-07-30T13:45:55.493727,world_religions
226,4,A,A,1,1,0,A,2026-07-30T13:45:55.487102,world_religions
226,5,A,A,1,1,0,A,2026-07-30T13:45:55.429068,world_religions
226,6,A,A,1,1,0,A,2026-07-30T13:45:55.497528,world_religions
226,7,A,A,1,1,0,A,2026-07-30T13:45:56.194312,world_religions
226,8,A,A,1,1,0,A,2026-07-30T13:45:56.116856,world_religions
226,9,A,A,1,1,0,A,2026-07-30T13:45:57.011578,world_religions
226,10,A,A,1,1,0,A,2026-07-30T13:45:56.870491,world_religions
227,1,A,A,1,1,0,A,2026-07-30T13:45:57.302042,world_religions
227,2,A,A,1,1,0,A,2026-07-30T13:45:56.895233,world_religions
227,3,A,A,1,1,0,A,2026-07-30T13:45:57.302187,world_religions
227,4,A,A,1,1,0,A,2026-07-30T13:45:56.941886,world_religions
227,5,A,A,1,1,0,A,2026-07-30T13:45:56.942750,world_religions
227,6,A,A,1,1,0,A,2026-07-30T13:45:57.355342,world_religions
227,7,A,A,1,1,0,A,2026-07-30T13:45:57.354102,world_religions
227,8,A,A,1,1,0,A,2026-07-30T13:45:57.961258,world_religions
227,9,A,A,1,1,0,A,2026-07-30T13:45:58.057794,world_religions
227,10,A,A,1,1,0,A,2026-07-30T13:45:57.927185,world_religions
